EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
252.95,182.569,177.154,176.161,252.011,251.758,198.62,172.812
256.159,189.766,182.503,181.944,254.107,254.027,192.904,177.701
259.563,212.479,202.469,201.584,256.255,256.735,184.487,182.148
259.012,234.605,226.464,224.567,255.086,256.684,186.364,193.491
255.184,248.876,238.088,244.174,251.44,253.494,207.423,212.055
252.685,250.589,228.479,250.369,249.492,250.969,225.098,220.634
252.708,237.413,208.983,239.582,250.396,251.064,219.39,214.28
252.27,216.757,201.963,223.079,251.413,251.358,209.433,207.124
250.289,213.615,218.101,225.79,250.634,249.906,221.635,213.763
248.773,237.236,234.112,252.072,248.941,248.168,241.991,230.716
248.443,255.596,231.725,268.118,247.622,247.816,241.363,238.602
247.977,241.475,219.376,250.652,246.69,248.063,219.321,226.562
247.599,209.673,209.994,217.691,246.234,248.159,193.283,203.922
248.284,186.689,200.79,193.328,246.471,248.094,173.742,181.119
249.074,174.544,177.573,176.265,247.045,247.08,161.709,154.231
248.146,163.977,158.074,159.83,246.851,244.564,157.682,127.99
245.027,160.914,167.013,154.679,244.277,241.068,162.512,123.793
240.836,170.982,185.04,165.268,239.279,237.285,167.992,141.205
237.488,174.915,177.737,168.511,234.755,234.468,157.103,148.787
236.29,149.478,142.112,141.253,233.578,233.912,123.863,124.949
235.963,109.447,118.918,100.539,234.56,234.295,91.791,89.795
233.856,85.929,131.921,77.207,233.966,232.657,82.395,69.63
230.103,80.88,154.61,70.639,230.974,228.617,89.297,59.155
227.788,81.521,160.419,67.856,228.159,224.972,94.109,50.706
228.84,79.794,140.943,62.392,227.21,224.307,74.889,45.447
231.032,71.81,107.4,50.461,227.044,225.422,37.24,37.745
229.73,57.655,86.285,33.212,225.334,224.168,18.742,23.499
223.783,52.26,100.94,29.92,221.116,219.414,41.156,21.544
216.224,82.578,145.302,70.428,215.006,213.828,91.894,61.125
210.238,137.624,176.376,138.774,208.894,209.625,136.164,124.547
206.786,164.519,171.918,173.66,205.085,206.944,148.277,154.043
204.347,141.607,148.312,152.074,203.398,204.888,131.512,133.646
201.511,100.582,128.748,110.642,201.789,203.202,103.534,101.446
198.292,75.131,120.706,85.241,199.103,201.101,83.067,83.526
195.389,67.172,108.5,75.427,195.975,197.655,74.544,69.833
193.561,62.749,93.646,66.708,193.784,194.336,63.658,50.983
192.281,57.123,94.821,57.859,192.438,192.265,44.911,36.164
189.073,50.345,105.953,51.984,189.582,189.434,32.414,35.061
182.476,37.353,100.394,44.79,183.927,184.658,36.699,45.605
175.464,15.037,69.495,29.247,178.528,179.867,49.424,44.621
172.262,-3.411,51.088,10.637,176.807,176.334,59.9,13.806
172.806,5.367,68.727,12.147,177.094,173.724,62.849,-15.446
173.418,45.313,88.791,47.127,175.243,171.995,53.847,-0.063
170.763,84.856,86.723,89.402,170.402,170.015,43.235,44.847
164.631,82.708,79.351,93.492,165.028,166.163,43.768,68.017
158.705,47.743,85.455,61.745,161.038,161.854,46.479,61.317
156.438,23.638,85.208,34.54,158.537,159.118,34.909,46.596
157.023,17.094,64.921,18.709,157.666,157.18,17.778,18.394
156.662,9.376,56.239,1.546,157.57,154.652,17.505,-18.397
153.371,-0.494,64.96,-8.768,155.631,152.459,23.215,-24.664
149.89,-1.459,61.234,-1.835,151.83,152.25,10.185,4.724
149.525,4.365,41.546,8.004,149.614,152.488,-13.132,17.463
151.009,7.06,36.197,4.716,150.244,150.276,-18.922,-10.658
149.834,12.772,58.159,3.82,149.851,145.475,5.431,-32.049
144.862,28.138,77.043,20.986,145.663,140.454,43.353,-12.773
139.501,40.02,74.683,38.602,140.115,136.939,61.748,16.658
135.743,35.165,62.62,36.226,135.892,134.603,44.869,23.603
132.84,13.519,51.029,14.208,133.29,132.731,11.667,9.211
130.335,-16.266,38.942,-16.177,131.897,130.937,-12.296,-17.829
128.802,-40.706,19.031,-41.06,131.179,129.485,-29.455,-49.252
127.384,-50.789,5.566,-49.314,129.772,128.717,-46.368,-65.14
123.63,-47.856,13.846,-38.752,126.363,127.394,-44.313,-49.068
118.214,-36.225,27.259,-17.554,121.95,124.418,-15.974,-14.635
114.982,-21.214,25.905,-0.551,118.732,120.95,8.136,6.544
115.093,-15.39,14.777,-3.247,117.097,118.186,-1.295,-4.172
116.074,-19.14,20.253,-19.401,115.825,115.488,-30.83,-31.608
115.369,-23.898,36.705,-30.494,113.831,112.482,-49.908,-45.302
112.733,-37.384,30.815,-40.983,111.242,110.168,-52.159,-45.481
110.436,-57.877,12.383,-57.635,109.184,108.584,-49.737,-57.676
110.111,-66.483,7.608,-68.891,108.05,106.846,-56.281,-83.771
109.376,-62.21,8.348,-67.741,106.316,104.686,-69.558,-94.126
105.115,-63.602,-6.686,-66.062,102.337,101.434,-76.786,-82.394
99.061,-71.498,-21.886,-68.527,97.418,97.255,-70.86,-71.128
94.202,-61.592,-3.751,-54.345,93.509,93.44,-45.757,-57.781
90.75,-29.69,30.61,-19.013,90.644,90.257,-9.407,-32.92
88.064,-4.292,42.615,7.227,88.157,87.228,9.72,-15.481
84.935,-6.471,24.76,4.09,84.808,84.176,-5.583,-18.295
80.738,-28.499,-0.999,-17.692,80.314,81.336,-38.515,-30.954
76.679,-47.841,-10.992,-36.692,76.297,78.537,-60.936,-43.367
73.921,-53.304,-9.598,-42.44,74.047,75.828,-64.492,-51.447
71.12,-53.78,-6.541,-40.733,72.247,73.121,-51.582,-51.886
65.909,-61.393,-5.489,-43.091,68.586,69.17,-27.354,-49.031
59.754,-79.804,-12.594,-57.529,63.962,64.528,-17.1,-57.217
56.62,-103.174,-30.124,-80.758,61.224,62.054,-44.812,-80.4
56.932,-121.549,-54.922,-101.207,60.571,62.041,-93.557,-104.238
57.389,-124.909,-62.522,-107.588,59.763,61.126,-120.257,-113.139
55.664,-107.233,-42.24,-92.673,57.474,57.504,-105.822,-102.564
52.763,-75.517,-26.171,-61.723,54.221,53.339,-74.072,-78.199
50.238,-51.365,-32.813,-37.027,50.605,50.478,-62.544,-54.633
46.994,-58.467,-43.743,-44.103,46.579,47.537,-78.679,-52.569
42.211,-86.365,-39,-72.846,42.782,43.361,-88.961,-71.676
38.218,-101.315,-35.306,-90.159,40.23,39.499,-80.934,-93.417
36.605,-100.261,-49.173,-93.072,38.628,37.351,-85.563,-110.214
34.726,-100.106,-53.606,-94.19,36.152,35.419,-105.236,-115.23
29.942,-104.45,-39.576,-93.772,31.919,31.811,-104.018,-103.794
24.441,-107.526,-35.532,-91.069,27.842,27.238,-73.287,-91.413
22.3,-107.348,-53.859,-91.566,25.981,24.027,-55.498,-96.267
23.684,-103.471,-68.272,-94.435,25.589,23.498,-80.622,-108.391
23.676,-88.662,-52.967,-85.043,23.756,22.896,-105.646,-99.919
19.217,-63.608,-26.721,-58.978,19.699,19.159,-80.616,-68.711
13.392,-47.446,-16.689,-37.589,15.637,14.356,-31.97,-42.027
10.166,-54.493,-26.803,-41.469,13.105,11.646,-18.398,-40.424
10.068,-83.196,-46.617,-73.363,12.378,10.862,-50.238,-66.664
11.446,-120.309,-63.212,-117.156,13.75,10.861,-84.32,-106.181
13.109,-144.699,-78.515,-144.89,16.465,12.031,-95.825,-133.905
13.303,-151.184,-94.415,-150.065,16.718,13.364,-119.142,-143.856
10.543,-151.122,-100.88,-146.532,12.709,12.696,-161.827,-143.022
6.332,-149.938,-88.938,-140.1,8.58,10.332,-166.153,-132.535
2.424,-150.184,-74.427,-134.862,6.828,7.343,-123.557,-122.951
-0.335,-155.54,-87.535,-138.558,5.323,4.899,-106.196,-128.997
-1.091,-156.509,-107.434,-142.516,3.121,4.28,-136.801,-140.258
-1.173,-138.06,-95.634,-126.589,1.32,3.923,-149.079,-130.82
-3.246,-108.107,-72.463,-94.313,-0.507,1.196,-112.242,-101.259
-7.179,-95.044,-75.634,-76.82,-3.487,-3.076,-81.454,-83.62
-10.871,-115.792,-98.585,-95.597,-6.554,-6.148,-94.649,-97.917
-13.985,-147.89,-100.758,-127.109,-8.42,-7.571,-111.687,-119.615
-17.217,-160.73,-80.736,-138.358,-10.117,-8.875,-104.161,-123.262
-19.049,-159.704,-77.027,-137.917,-12.123,-10.346,-110.318,-125.626
-17.946,-156.511,-89.345,-141.235,-13.327,-11.473,-148.898,-141.231
-16.392,-148.718,-93.079,-142.171,-14.038,-12.857,-178.636,-153.192
-17.476,-138.823,-89.118,-135.296,-15.25,-14.687,-165.143,-144.846
-20.844,-137.992,-97.312,-130.032,-16.952,-16.601,-129.874,-127.288
-24.854,-149.949,-111.068,-136.017,-19.166,-18.986,-108.19,-119.849
-29.293,-156.763,-99.971,-139.565,-22.599,-22.535,-93.873,-114.872
-32.949,-141.454,-74.103,-123.404,-26.203,-26.125,-73.279,-99.202
-33.115,-114.892,-64.827,-98.217,-27.308,-27.372,-63.233,-84.606
-30.597,-101.746,-75.753,-88.097,-26.394,-26.615,-77.79,-85.176
-28.703,-108.906,-88.523,-98.726,-26.277,-26.183,-104.98,-95.795
-28.684,-117.72,-88.862,-111.674,-27.913,-27.599,-124.996,-104.93
-30.408,-114.967,-85.667,-112.157,-30.411,-30.842,-125.092,-107.572
-34.46,-112.203,-84.857,-107.847,-33.302,-34.648,-101.519,-101.108
-39.984,-120.069,-83.932,-109.492,-36.251,-37.373,-69.592,-88.289
-42.853,-132.632,-87.038,-116.961,-37.623,-37.352,-66.988,-85.8
-41.304,-142.201,-98.166,-127.21,-37.057,-35.417,-108.053,-103.59
-39.36,-150.526,-117.107,-141.627,-36.892,-35.791,-152.026,-131.11
-40.641,-156.24,-123.101,-155.505,-38.706,-40.474,-155.502,-151.344
-44.206,-149.072,-106.222,-153.29,-41.759,-46.182,-126.648,-150.543
-47.786,-131.799,-95.111,-134.186,-44.83,-49.525,-102.709,-129.987
-50.704,-126.405,-106.882,-123.126,-47.383,-50.918,-106.475,-113.195
-53.067,-147.115,-125.781,-140.617,-49.391,-51.943,-136.392,-123.369
-54.582,-170.67,-127.662,-165.387,-50.97,-52.988,-166.671,-146.349
-55.697,-171.437,-118.982,-169.068,-52.569,-54.646,-172.928,-156.314
-57.431,-165.098,-119.437,-164.29,-54.161,-56.991,-156.23,-157.799
-60.071,-165.545,-116.575,-162.611,-55.741,-59,-131.731,-154.956
-63.4,-162.056,-105.604,-153.529,-58.393,-60.719,-121.891,-140.482
-66.68,-153.465,-104.916,-139.799,-61.948,-62.957,-131.912,-123.308
-68.773,-150.478,-119.832,-136.89,-64.428,-65.807,-141.269,-123.353
-68.537,-150.824,-129.699,-143.527,-64.586,-67.66,-141.126,-139.616
-67.159,-141.489,-116.196,-139.509,-64.035,-67.265,-136.782,-141.232
-67.339,-126.396,-100.047,-122.126,-64.903,-66.186,-130.147,-118.341
-68.556,-121.106,-101.151,-112.233,-66.292,-66.278,-128.364,-104.125
-69.184,-127.861,-109.526,-117.624,-66.889,-67.624,-135.824,-113.327
-70.523,-143.136,-113.341,-130.898,-67.526,-69.583,-139.799,-125.844
-74.182,-164.585,-116.407,-147.739,-69.515,-72.158,-135.422,-135.01
-78.666,-184.854,-133.161,-165.459,-72.71,-75.26,-138.355,-149.154
-80.924,-192.549,-151.877,-176.396,-75.415,-77.486,-153.55,-161.37
-79.549,-174.887,-147.585,-165.642,-76.105,-77.241,-165.829,-155.509
-76.536,-134.55,-126.782,-129.124,-75.262,-75.125,-158.102,-129.89
-75.666,-100.702,-113.279,-92.95,-74.868,-74.267,-128.581,-103.253
-77.401,-102.37,-116.409,-92.059,-75.69,-76.449,-105.962,-102.682
-79.787,-132.747,-119.125,-123.305,-77.648,-80.137,-115.587,-126.652
-83.342,-163.916,-115.844,-153.813,-81.48,-83.966,-142.087,-144.731
-87.919,-183.95,-122.791,-171.843,-86.103,-87.736,-160.446,-151.618
-91.004,-194.292,-140.188,-185.792,-89.268,-90.966,-172.037,-166.947
-93.035,-204.938,-164.631,-204.119,-92.1,-93.958,-194.652,-196.284
-95.83,-222.743,-188.757,-224.418,-95.735,-96.67,-221.117,-221.713
-97.931,-234.209,-194.542,-230.971,-97.513,-97.401,-222.783,-223.062
-97.97,-222.53,-174.064,-213.449,-96.411,-95.957,-194.662,-198.174
-97.787,-183.777,-137.964,-172.024,-95.864,-94.865,-154.581,-154.986
-98.745,-137.522,-113.993,-125.989,-97.793,-95.674,-125.508,-114.941
-100.018,-115.667,-114.064,-106.541,-100.467,-97.455,-122.303,-101.95
-101.083,-122.644,-128.185,-116.41,-102.605,-99.216,-135.968,-109.848
-101.852,-136.5,-141.974,-132.872,-104.071,-100.805,-147.199,-121.518
-102.945,-142.454,-142.426,-140.71,-105.466,-102.779,-149,-131.649
-105.339,-142.346,-136.861,-139.249,-107.47,-105.18,-143.961,-132.712
-107.844,-139.221,-133.491,-132.16,-108.83,-106.613,-129.925,-118.992
-108.477,-132.62,-130.867,-123.63,-108.414,-106.586,-111.734,-103.306
-107.232,-131.516,-132.271,-124.569,-107.322,-106.225,-111.592,-105.19
-105.052,-143.81,-138.595,-140.402,-106.329,-105.954,-134.924,-124.249
-102.326,-159.206,-148.977,-158.176,-104.772,-104.818,-158.262,-143.518
-100.181,-160.245,-152.132,-160.005,-103.594,-102.936,-166.398,-148.45
-100.386,-143.563,-142.038,-142.541,-104.616,-102.327,-163.222,-135.757
-102.643,-127.004,-134.326,-123.707,-106.507,-103.714,-149.928,-118.182
-104.518,-130.054,-139.12,-124.607,-106.804,-105.198,-135.326,-113.921
-104.108,-151.404,-151.888,-145.446,-105.741,-104.874,-143.877,-127.986
-102.376,-168.388,-155.509,-162.669,-104.843,-103.484,-167.718,-143.927
-102.036,-169.745,-147.007,-164.174,-104.797,-103.462,-175.644,-148.49
-103.336,-169.726,-141.837,-165.288,-105.438,-104.991,-168.843,-149.343
-104.156,-166.807,-135.993,-164.807,-106.267,-106.269,-155.894,-146.805
-103.331,-145.836,-123.46,-147.001,-106.303,-106.431,-132.375,-134.102
-101.483,-119.219,-114.087,-123.267,-104.891,-105.438,-108.957,-118.341
-100.25,-111.699,-120.215,-116.727,-103.427,-104.134,-108.335,-111.343
-100.901,-120.884,-134.528,-125.348,-104.104,-104.328,-128.992,-114.09
-103.898,-122.018,-131.158,-124.7,-107.229,-106.87,-134.232,-110.317
-107.522,-107.619,-111.592,-105.604,-109.992,-109.416,-104.878,-88.098
-108.441,-93.337,-96.858,-85.674,-109.716,-109.41,-72.765,-63.36
-106.704,-89.633,-97.46,-81.241,-108.047,-108.697,-72.612,-61.295
-105.434,-98.158,-110.414,-94.714,-107.703,-109.48,-99.308,-85.191
-105.72,-115.069,-122.437,-115.623,-108.29,-110.071,-126.924,-111.256
-105.974,-129.063,-129.739,-128.262,-108.057,-108.748,-141.156,-118.088
-105.843,-132.695,-129.423,-128.034,-107.115,-107.318,-136.485,-109.883
-107.219,-129.379,-120.523,-121.731,-107.288,-108.309,-112.176,-100.897
-110.377,-127.055,-116.408,-117.339,-109.291,-110.941,-89.756,-96.93
-112.511,-127.168,-124.524,-116.273,-111.802,-112.452,-98.523,-94.943
-111.554,-128.078,-137.985,-118.636,-113.1,-111.879,-134.128,-95.48
-109.632,-128.474,-136.106,-123.456,-112.981,-111.094,-153.182,-101.256
-109.967,-130.54,-118.802,-129.18,-112.647,-111.992,-138.5,-111.585
-111.592,-142.344,-114.487,-141.028,-112.429,-113.124,-129.345,-126.223
-111.734,-153.673,-124.145,-150.774,-111.74,-112.199,-142.558,-132.813
-110.503,-145.94,-127.828,-143.163,-110.661,-110.242,-147.283,-121.152
-109.605,-127.403,-122.534,-127.273,-109.854,-109.713,-129.067,-107.176
-109.967,-121.49,-125.504,-124.164,-110.2,-111.088,-111.558,-109.26
-110.89,-130.125,-136.071,-132.654,-111.303,-112.373,-112.291,-118.633
-111.564,-125.377,-122.685,-123.796,-111.902,-112.283,-110.203,-107.949
-112.541,-94.345,-87.999,-86.238,-112.11,-111.919,-85.932,-71.468
-113.65,-64.603,-68.824,-50.978,-112.483,-111.95,-60.082,-38.038
-113.417,-63.607,-80.798,-48.796,-112.681,-111.863,-62.135,-35.931
-111.661,-87.856,-104.637,-76.502,-112.151,-111.494,-85.94,-61.89
-110.143,-110.945,-111.776,-104.44,-111.096,-111.046,-97.212,-85.643
-108.259,-108.021,-103.11,-105.179,-109.058,-109.324,-86.225,-85.619
-105.005,-87.997,-96.629,-88.27,-106.835,-106.347,-86.513,-75.862
-104.644,-84.29,-105.057,-86.536,-108.439,-105.819,-119.991,-79.185
-109.112,-100.242,-119.532,-101.487,-113.481,-108.647,-151.294,-89.261
-112.995,-105.866,-116.436,-105.584,-116.173,-111.767,-137.898,-89.885
-112.862,-95.113,-105.473,-96.396,-114.879,-114.035,-100.059,-88.118
-111.744,-88.335,-103.042,-91.216,-113.354,-115.66,-81.652,-89.133
-112.252,-86.312,-99.563,-84.961,-113.598,-115.571,-79.922,-76.101
-112.435,-81.03,-93.359,-73.094,-113.773,-113.332,-78.274,-54.072
-110.759,-83.688,-99.379,-75.141,-112.744,-110.925,-88.625,-54.81
-109.172,-105.563,-123.582,-100.491,-111.572,-109.983,-115.563,-81.804
-109.102,-129.271,-136.442,-123.981,-110.853,-109.683,-131.273,-100.763
-109.534,-124.479,-116.627,-114.575,-110.158,-109.198,-112.56,-87.522
-109.448,-93.604,-94.473,-80.682,-109.519,-109.348,-74.412,-60.806
-109.12,-72.989,-99.319,-62.636,-109.754,-110.798,-52.283,-55.443
-109.003,-86.641,-119.885,-81.751,-110.72,-112.042,-64.674,-78.473
-108.221,-109.39,-122.09,-108.283,-110.494,-110.724,-93.363,-100.743
-106.429,-108.902,-104.958,-109.222,-108.557,-107.691,-112.416,-101.373
-105.706,-104.067,-99.283,-104.594,-107.043,-106.274,-116.927,-98.079
-107.284,-117.307,-103.118,-116.645,-107.233,-107.365,-110.397,-104.485
-108.803,-130.258,-103.368,-127.325,-107.805,-108.361,-105.679,-108.85
-107.496,-124.806,-106.711,-120.395,-107.04,-106.808,-117.376,-103.36
-104.538,-111.67,-117.165,-107.837,-105.45,-104.13,-138.957,-96.183
-103.025,-101.457,-118.452,-98.749,-104.558,-103.353,-142.191,-90.78
-104.221,-81.009,-92.45,-76.132,-105.252,-104.899,-104.42,-70.643
-107.246,-48.812,-59.93,-37.064,-107.213,-106.93,-46.789,-31.905
-110.032,-32.211,-49.381,-13.582,-108.345,-108,-10.615,-4.902
-110.632,-42.507,-59.526,-22.927,-107.113,-107.846,-8.175,-12.689
-108.465,-60.837,-75.04,-46.372,-104.691,-106.119,-34.088,-39.919
-106.075,-71.423,-85.458,-62.357,-103.889,-103.855,-73.625,-56.531
-106.709,-79.264,-97.026,-71.208,-105.319,-103.465,-94.712,-56.88
-108.777,-89.544,-105.005,-80.593,-105.995,-104.614,-82.877,-58.178
-108.385,-88.013,-95.472,-80.934,-104.391,-105.05,-62.994,-63.04
-106.562,-69.345,-80.862,-64.924,-103.288,-105.026,-58.817,-57.067
-107.104,-55.635,-81.891,-48.93,-104.521,-105.856,-61.845,-39.777
-109.329,-65.322,-96.417,-52.667,-105.463,-106.629,-59.028,-33.799
-110.153,-83.751,-95.339,-68.351,-104.19,-106.391,-51.221,-47.681
-109.728,-87.519,-74.608,-73.831,-102.746,-105.933,-46.212,-60.569
-109.144,-86.136,-69.631,-74.833,-102.352,-105.477,-54.621,-66.009
-107.787,-97.724,-86.099,-88.329,-101.826,-104.66,-75.479,-76.535
-105.889,-116.068,-101.287,-108.862,-101.086,-104.07,-97.984,-92.304
-104.992,-125.116,-106.487,-119.104,-100.967,-104.022,-109.451,-100.629
-105.587,-123.165,-111.363,-116.788,-101.574,-104.225,-107.114,-100.239
-106.584,-119.866,-113.573,-113.131,-102.163,-104.249,-100.093,-98.149
-108.145,-108.998,-91.591,-99.99,-102.756,-104.617,-76.918,-79.912
-110.899,-81.591,-59.24,-66.59,-104.225,-106.362,-29.666,-39.753
-112.207,-52.598,-50.419,-33.679,-106.091,-107.894,-4.014,-10.576
-109.943,-39.143,-66.625,-22.826,-107.446,-107.103,-39.71,-13.394
-106.178,-39.422,-82.722,-28.043,-107.421,-104.899,-91.481,-30.998
-103.694,-42.993,-79.384,-34.79,-105.451,-103.354,-96.227,-43.767
-102.903,-46.654,-71.076,-39.81,-103.011,-102.813,-70.523,-48.806
-103.669,-54.1,-72.459,-46.241,-102.598,-103.105,-55.222,-47.986
-106.3,-65.591,-74.768,-54.155,-104.589,-104.523,-43.527,-42.279
-108.657,-80.81,-73.565,-67.044,-106.085,-105.242,-32.642,-42.326
-107.29,-95.19,-78.77,-84.866,-104.724,-102.782,-53.764,-59.478
-102.598,-100.376,-101.543,-97.918,-101.858,-98.237,-110.881,-86.013
-99.344,-97.438,-120.287,-100.528,-100.384,-95.591,-148.906,-99.535
-100.279,-83.626,-107.366,-85.798,-101.272,-97.002,-120.509,-82.071
-102.059,-48.828,-81.824,-46.39,-102.647,-99.854,-55.452,-39.334
-101.141,-9.607,-73.374,-3.208,-102.275,-100.328,-17.931,-2.49
-99.133,-6.427,-78.749,1.12,-100.456,-98.66,-28.167,-3.91
-98.655,-37.072,-72.318,-30.6,-99.01,-97.464,-48.34,-31.007
-99.371,-61.862,-60.06,-54.287,-98.447,-97.09,-43.651,-41.253
-99.087,-74.018,-68.339,-62.441,-97.32,-95.546,-34.489,-35.536
-96.663,-78.411,-76.429,-66.732,-95.089,-92.64,-47.731,-40.253
-93.61,-62.833,-61.949,-57.854,-93.381,-90.748,-67.098,-50.237
-91.68,-34.388,-48.094,-36.749,-92.726,-90.388,-66.825,-47.09
-90.934,-21.212,-59.579,-26.01,-92.1,-90.069,-55.462,-36.367
-90.432,-29.709,-77.923,-33.376,-90.976,-89.322,-52.625,-34.475
-90.264,-30.49,-64.878,-32.61,-90.461,-89.372,-44.828,-31.524
-90.973,-4.367,-31.251,-5.135,-91.504,-90.747,-14.748,-7.391
-91.198,24.161,-14.942,24.246,-92.298,-91.403,16.188,25.895
-90.294,21.274,-24.256,22.15,-91.126,-90.133,23.026,39.297
-89.412,-17.204,-42.904,-15.255,-88.582,-88.221,10.434,18.611
-87.717,-62.677,-58.434,-63.115,-85.853,-86.129,-23.874,-30.993
-83.956,-85.076,-81.595,-91.863,-83.921,-83.009,-88.47,-81.967
-80.993,-85.322,-106.606,-95.294,-83.38,-80.147,-140.386,-101.776
-81.226,-72.693,-101.962,-80.74,-83.562,-79.455,-128.633,-85.251
-82.309,-45.317,-70.244,-51.51,-83.592,-79.512,-80.733,-49.087
-82.68,-17.078,-51.846,-21.161,-83.607,-78.792,-47.244,-10.955
-82.812,-17.656,-66.724,-17.598,-82.919,-78.381,-32.832,2.798
-81.546,-41.908,-77.65,-40.968,-80.629,-78.603,-28.783,-19.541
-78.357,-50.653,-58.358,-54.471,-78.264,-78.235,-38.117,-46.875
-75.352,-37.422,-42.658,-45.521,-77.256,-76.959,-53.857,-50.851
-74.746,-30.273,-49.868,-37.293,-76.826,-76.056,-48.583,-37.48
-76.33,-41.603,-60.108,-44.898,-76.275,-76.302,-18.987,-26.456
-76.883,-52.029,-58.995,-53.978,-75.314,-75.468,-4.113,-22.693
-74.286,-42.798,-59.793,-46.333,-73.675,-71.788,-28.337,-18.769
-70.675,-24.511,-66.95,-30.057,-71.426,-67.948,-56.653,-16.978
-69.068,-4.701,-49.144,-10.638,-69.545,-67.415,-38.19,-10.586
-68.794,25.597,-5.276,20.44,-68.922,-69.019,12.752,13.701
-67.007,58.597,24.045,52.667,-68.416,-69.045,44.243,40.925
-64.128,71.425,15.132,62.588,-67.434,-67.345,43.376,46.675
-62.268,54.162,-15.874,42.979,-66.761,-65.619,23.819,31.565
-61.782,19.627,-35.17,9.642,-66.446,-63.889,-0.734,15.893
-62.197,-9.987,-40.893,-15.963,-65.798,-62.393,-10.537,11.006
-62.243,-20.812,-46.338,-26.609,-64.21,-61.899,-2.942,4.149
-59.917,-10.863,-44.59,-24.573,-61.791,-61.301,-10.483,-16.484
-55.508,8.214,-31.558,-15.335,-59.251,-58.866,-45.904,-36.763
-52.912,19.276,-23.431,-7.435,-57.868,-56.205,-65.964,-35.773
-54.042,14.825,-36.773,-8.166,-58.242,-55.843,-46.301,-20.205
-55.975,1.863,-49.073,-15.147,-59.128,-56.642,-18.188,-8.845
-56.759,-1.806,-34.805,-11.923,-59.5,-56.754,-0.334,4.047
-57.203,12.14,-18.236,8.594,-59.394,-56.423,15.82,25.809
-56.684,29.97,-24.731,27.866,-58.288,-55.342,20.479,36.939
-54.315,28.776,-42.157,21.548,-56.178,-52.902,-5.741,18.655
-52.221,9.43,-42.651,-3.14,-54.608,-50.837,-34.788,-7.808
-52.548,-3.959,-30.216,-16.253,-54.463,-51.05,-22.031,-9.996
-53.073,-4.285,-30.684,-14.437,-54.464,-51.674,4.313,-0.977
-50.83,3.185,-30.867,-9.051,-53.234,-50.006,-5.316,-6.006
-47.805,15.578,-14.513,0.839,-51.339,-47.184,-28.064,-11.048
-46.571,26.158,-0.998,14.865,-49.604,-45.127,-20.458,4.983
-45.549,29.919,-9.912,24.083,-47.769,-43.691,3.619,25.094
-43.469,26.576,-26.185,22.617,-45.402,-42.426,18.456,26.79
-42.661,23.488,-15.336,22.064,-43.085,-41.683,42.874,29.953
-42.624,36.546,19.149,41.546,-40.55,-40.297,87.045,62.977
-39.521,64.13,44.32,72.761,-36.864,-36.996,113.155,104.315
-35.136,74.492,35.672,79.306,-34.277,-34.894,88.212,101.457
-32.257,62.37,5.056,60.529,-33.591,-34.887,38.718,59.134
-29.656,69.226,3.056,64.078,-32.4,-33.479,28.379,45.188
-28.692,104.741,40.366,101.376,-31.279,-31.393,76.113,77.9
-30.346,133.004,75.664,132.244,-31.55,-31.385,127.166,101.962
-30.074,141.563,81.03,138.051,-31.414,-31.781,123.623,90.069
-25.786,134.769,58.454,124.827,-29.548,-29.764,73.568,68.805
-23.016,100.347,23.817,88.086,-28.153,-27.305,26.98,51.467
-26.16,41.326,-12.422,34.03,-29.659,-28.159,6.406,29.914
-32.364,-9.125,-34.402,-5.546,-32.588,-30.933,7.938,19.151
-36.595,-24.068,-24.002,-7.359,-33.157,-31.827,38.024,35.546
-38.272,-25.54,2.136,0.259,-30.95,-31.561,84.722,46.155
-39.475,-67.302,-3.523,-40.06,-28.955,-32.134,88.506,2.883
-36.218,-142.506,-65.281,-124.864,-26.457,-30.344,-6.106,-96.9
-24.473,-171.441,-124.733,-175.007,-21.033,-23.778,-152.798,-193.752
-14.17,-124.575,-107.982,-144.575,-17.012,-18.056,-217.008,-206.225
-16.554,-56.581,-40.782,-72.669,-19.793,-19.137,-144.589,-121.987
-25.818,-11.848,0.022,-15.593,-26.352,-25.166,-28.655,-22.076
-30.067,-1.895,-12.971,-4.807,-30.671,-30.126,14.736,10.687
-27.943,-22.045,-45.231,-34.115,-31.782,-30.344,-26.908,-14.871
-26.303,-51.833,-62.756,-70.509,-32.22,-28.473,-75.34,-42.609
-27.769,-70.124,-58.492,-93.351,-32.925,-29.385,-77.695,-61.396
-27.851,-48.953,-26.778,-82.99,-33.207,-33.353,-49.929,-75.271
-24.899,14.04,10.107,-33.158,-33.18,-37.583,-16.95,-69.797
-23.048,60.525,15.815,10.722,-33.234,-39.2,7.954,-48.604
-24.56,44.178,-8.083,2.778,-33.827,-37.393,-0.083,-35.954
-27.009,-6.547,-30.008,-42.157,-35.576,-35.158,-47.294,-44.943
-28.355,-38.41,-32.021,-76.056,-38.574,-35.347,-96.582,-60.58
-29.39,-43.019,-42.062,-80.773,-41.357,-36.426,-108.258,-59.731
-31.128,-49.566,-74.851,-82.045,-42,-36.745,-75.517,-51.849
-31.457,-64.036,-88.668,-98.335,-40.489,-37.275,-38.293,-71.377
-26.394,-58.515,-57.819,-109.044,-37.731,-36.517,-55.757,-115.38
