EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
-133.41,-151.438,-144.492,-153.371,-144.251,-153.107,-150.885,-153.021
-132.979,-150.602,-144.771,-154.672,-145.166,-154.29,-150.964,-153.946
-129.936,-145.699,-142.308,-151.865,-143.614,-151.269,-148.617,-150.813
-121.126,-132.36,-135.349,-141.687,-137.257,-140.988,-141.399,-141.034
-111.078,-117.313,-127.798,-131.725,-128.922,-131.122,-133.081,-130.577
-105.582,-110.255,-123.098,-128.22,-122.84,-127.853,-127.853,-126.482
-106.877,-113.713,-121.639,-128.928,-120.892,-128.728,-126.234,-128.406
-110.457,-119.436,-121.17,-129.001,-120.624,-128.728,-126.017,-129.465
-108.752,-119.127,-118.534,-126.589,-117.88,-126.125,-124.601,-125.797
-101.062,-112.941,-112.661,-122.033,-111.824,-121.543,-120.694,-120.378
-94.485,-104.262,-106.258,-116.637,-105.918,-116.336,-115.441,-116.418
-97.034,-101.751,-105.384,-114.974,-105.646,-114.86,-113.132,-114.835
-109.039,-113.372,-112.095,-120.337,-111.997,-120.273,-116.673,-116.092
-118.716,-126.351,-117.64,-124.89,-117.005,-124.797,-120.591,-116.953
-115.59,-122.676,-113.625,-118.919,-113.926,-118.855,-116.946,-112.454
-105.459,-111.014,-105.562,-109.026,-107.723,-109.08,-108.701,-105.282
-101.291,-110.51,-104.165,-108.899,-107.277,-108.941,-106.348,-103.643
-106.189,-118.498,-109.603,-116.845,-112.53,-116.67,-111.704,-108.351
-112.45,-119.957,-112.986,-120.015,-115.443,-119.653,-115.496,-111.21
-114.113,-113.942,-110.425,-115.507,-112.419,-115.049,-111.956,-108.131
-113.431,-110.556,-107.069,-111.339,-108.765,-110.826,-106.133,-104.586
-111.168,-109.57,-105.123,-109.438,-107.053,-108.982,-102.289,-103.633
-104.819,-104.713,-101.129,-105.467,-103.574,-105.051,-97.397,-101.149
-100.711,-101.3,-97.226,-102.316,-99.602,-101.828,-91.567,-97.028
-106.195,-105.604,-97.933,-104.091,-99.301,-103.763,-89.192,-95.399
-112.468,-110.205,-98.672,-104.243,-98.645,-104.294,-88.102,-93.87
-106.419,-105.176,-92.335,-95.652,-91.225,-95.709,-82.006,-86.763
-91.894,-91.799,-81.401,-83.588,-79.899,-83.302,-71.715,-76.111
-82.926,-81.148,-74.122,-78.317,-73.004,-77.91,-64.36,-69.416
-83.393,-80.846,-72.889,-80,-72.434,-79.727,-63.433,-68.74
-85.574,-84.563,-72.373,-79.804,-72.101,-79.674,-64.86,-68.857
-84.281,-83.939,-68.941,-75.462,-68.504,-75.421,-63.706,-66.738
-81.258,-80.561,-64.751,-72.873,-64.563,-72.778,-60.381,-65.622
-76.909,-75.315,-60.076,-71.321,-60.324,-71.088,-56.473,-65.689
-69.55,-67.733,-52.889,-65.83,-52.848,-65.606,-51.669,-62.285
-62.376,-64.268,-46.951,-60.918,-46.442,-60.801,-48.203,-57.347
-60.751,-65.594,-46.982,-61.848,-47.32,-61.778,-48.797,-57.036
-63.899,-62.88,-49.187,-63.029,-51.106,-63.046,-50.495,-58.821
-64.942,-55.541,-47.035,-59.085,-49.556,-59.267,-48.325,-55.352
-59.485,-51.286,-40.74,-52.298,-43.194,-52.431,-42.401,-46.509
-53.346,-53.726,-36.26,-47.297,-38.832,-47.019,-38.311,-39.461
-53.1,-58.481,-36.428,-46.196,-38.939,-45.572,-39.132,-38.353
-51.608,-55.427,-35.634,-43.808,-38.154,-43.324,-38.98,-37.643
-42.25,-43.604,-30.247,-35.634,-33.373,-35.491,-33.355,-32.216
-34.93,-35.912,-26.787,-28.902,-30.207,-28.789,-28.422,-27.429
-36.591,-36.53,-28.987,-30.023,-31.815,-29.741,-28.867,-28.154
-37.081,-35.004,-29.451,-32.61,-31.829,-32.389,-29.059,-29.296
-28.938,-27.854,-22.999,-29.671,-25.683,-29.672,-24.24,-26.124
-19.425,-22.158,-15.523,-24.218,-18.508,-24.269,-18.635,-21.921
-16.753,-20.642,-13.997,-22.466,-16.28,-22.423,-17.575,-21.181
-20.087,-21.385,-17.174,-26.001,-17.501,-25.957,-19.981,-23.657
-24.41,-24.273,-19.732,-31.076,-17.815,-31.072,-21.989,-25.937
-27.175,-28.639,-19.998,-32.58,-17.222,-32.467,-21.938,-25.645
-28.915,-31.999,-19.445,-29.771,-17.862,-29.509,-19.605,-23.398
-30.428,-32.64,-17.779,-25.772,-18.107,-25.599,-15.54,-20.794
-31.364,-29.529,-14.117,-22.877,-15.335,-23.042,-11.786,-18.955
-31.267,-24.403,-10.445,-21.698,-11.439,-22.072,-9.967,-18.509
-29.948,-22.608,-7.931,-20.688,-8.559,-20.827,-8.61,-17.589
-26.879,-24.326,-4.169,-16.885,-4.946,-16.58,-5.394,-13.974
-24.172,-24.954,-0.677,-12.657,-2.265,-12.175,-3.512,-11.504
-24.865,-24.796,-3.35,-14.019,-6.057,-13.679,-7.866,-14.908
-25.613,-24.626,-9.638,-18.654,-13.058,-18.481,-13.935,-19.576
-22.488,-21.599,-10.65,-19.617,-13.896,-19.499,-13.861,-18.896
-18.248,-15.734,-5.863,-16.952,-8.324,-16.904,-9.386,-14.869
-15.048,-10.973,-1.286,-13.693,-3.065,-13.846,-6.562,-11.969
-11.479,-9.624,1.136,-10.377,-0.235,-10.725,-6.065,-10.202
-7.295,-8.231,3.924,-6.551,3.165,-6.82,-4.732,-7.907
-4.762,-5.005,6.931,-2.869,6.9,-2.838,-1.827,-5.615
-6.749,-5.673,5.655,-2.142,5.438,-1.873,-0.907,-5.408
-11.153,-10.419,0.616,-3.928,-1.126,-3.506,-2.837,-6.223
-11.377,-10.885,-0.614,-3.094,-3.99,-2.564,-2.391,-3.972
-6.04,-5.779,4.069,0.984,0.269,1.389,2.282,1.462
-0.446,-1.96,8.063,3.363,4.791,3.543,5.386,5.034
1.602,-1.577,7.785,2.683,5.276,2.987,3.589,4.432
2.604,1.4,8.321,3.687,6.769,4.349,2.209,4.41
6.439,10.969,13.792,9.402,13.057,10.119,6.699,9.372
10.297,20.223,19.528,15.668,18.382,16.105,14.857,16.446
9.463,19.731,20.441,17.49,17.645,17.714,21.776,20.865
6.156,11.195,18.686,15.291,15.117,15.605,25.239,21.975
5.359,5.308,18.181,13.062,15.752,13.64,25.581,21.957
8.168,8.116,20.038,14.798,18.443,15.473,25.704,23.44
11.663,13.818,23.006,19.538,20.676,20.034,27.373,26.299
12.657,14.171,24.182,21.425,21.685,21.529,27.957,27.05
13.274,12.819,24.023,20.006,23.192,19.619,27.582,26.036
19.535,20.35,29.16,23.481,30.005,22.963,33.683,30.386
32.22,36.379,43.458,36.851,44.421,36.744,50.171,43.97
44.609,49.532,60.511,53.703,60.872,53.906,68.701,60.563
48.548,51.282,68.607,61.231,69.222,61.242,75.696,69.362
41.671,42.176,62.37,53.847,64.072,53.624,66.716,64.916
32.787,31.287,50.454,42.084,52.549,41.966,53.284,54.068
33.5,29.392,45.404,39.082,46.582,39.188,48.607,48.518
41.932,37.566,47.104,43.048,47.192,43.187,50.516,49.576
46.251,45.46,47.241,44.334,46.988,44.343,49.989,49.609
43.09,45.454,44.672,41.235,44.395,41.161,47.015,45.966
39.636,41.628,44.194,39.018,43.447,38.892,46.825,43.522
40.717,39.634,46.528,40.383,44.852,40.239,49.636,45.487
44.918,40.941,49.892,45.026,47.468,45.082,52.334,49.541
48.529,45.534,53.734,51.464,50.844,51.722,53.818,52.357
48.75,49.999,56.212,55.75,52.841,55.816,54.813,53.534
47.513,52.885,56.642,56.477,53.249,56.178,56.359,54.796
47.298,56.261,56.733,56.157,54.018,55.769,58.062,55.921
44.783,55.14,55.608,54.741,53.543,54.457,57.8,55.073
40.441,48.64,54.043,53.92,52.451,53.646,56.838,54.952
42.239,49.267,57.378,58.451,57.023,58.135,59.111,59.328
47.854,54.448,62.757,61.739,65.312,61.408,60.725,62.307
44.93,45.578,58.555,52.101,64.39,51.726,54.063,55.518
35.324,28.549,45.078,37.033,50.985,36.715,44.329,44.482
34.678,28.175,38.328,34.918,40.795,34.752,43.606,42.02
46.51,44.777,45.826,46.322,45.978,46.016,51.09,49.083
58.294,56.402,55.851,56.046,57.028,55.394,56.331,55.839
63.009,55.454,58.263,57,60.824,56.34,56.62,57.211
65.121,52.68,57.022,53.989,59.527,53.635,56.333,55.67
66.73,53.864,56.536,51.089,59.356,50.928,55.264,53.144
65.426,56.258,54.265,48.767,57.854,48.604,51.698,49.977
62.158,57.719,49.324,47.346,52.057,47.121,49.549,48.073
59.62,56.04,45.486,47.064,46.766,46.726,51.399,49.046
57.753,50.875,44.355,47.461,45.944,47.034,53.009,51.534
55.406,46.574,43.239,47.216,46.082,46.877,50.843,52.122
52.554,45.058,40.71,44.995,43.724,44.727,47.508,49.089
49.514,43.62,38.696,41.725,40.292,41.303,46.201,44.947
46.996,42.683,39.129,40.803,38.851,40.276,45.779,43.295
47.013,46.526,42.376,44.085,41.803,43.628,44.702,44.909
51.184,54.953,48.214,49.695,49.583,49.197,45.565,49.505
58.592,61.971,55.268,55.867,58.16,55.199,51.874,57.018
65.003,63.472,59.989,61.751,61.22,60.991,60.97,64.323
65.847,60.832,60.4,64.358,58.972,63.546,65.47,66.911
61.824,57.17,58.908,61.546,57.545,60.703,63.479,65.067
58.861,55.874,58.968,57.099,58.993,56.376,61.075,63.121
63.812,62.887,63.873,59.31,63.452,58.802,64.724,65.49
77.216,78.8,73.764,70.379,72.11,70.053,73.338,72.701
87.405,89.244,80.197,78.687,79.08,78.483,77.771,77.56
83.736,83.04,76.605,75.049,77.213,74.737,74.036,74.668
74.142,71.518,70.446,69.399,71.762,68.709,70.965,71.311
73.357,68.961,71.177,73.36,72.234,72.464,75.749,76.038
82.018,74.954,77.689,82.615,78.871,81.969,84.83,86.442
91.909,85.88,86.331,90.674,88.002,90.281,94.097,96.821
100.481,99.117,96.969,99.307,99.272,98.688,103.361,105.698
108.889,108.147,106.931,108.147,110.085,107.131,110.626,112.294
114.341,108.454,110.548,111.771,113.647,110.768,112.745,114.381
113.475,103.685,107.403,109.883,108.83,109.241,110.524,112.252
110.755,103.575,104.671,110.159,104.093,109.711,109.259,111.097
114.506,114.185,108.382,118.232,106.666,117.682,113.41,115.06
123.63,127.967,115.999,129.325,114.071,128.727,120.697,121.478
129.436,133.14,121.636,135.156,120.344,134.727,125.533,125.952
129.07,129.811,124.019,134.441,123.875,134.152,126.358,127.424
126.774,126.219,125.386,131.722,125.947,131.311,125.728,126.88
127.393,128.33,127.748,131.89,127.91,131.244,127.417,127.296
132.882,136.471,132.082,136.899,131.271,136.166,133.156,131.534
140.373,146.002,138.664,144.74,137.628,143.961,141.123,139.088
145.544,153.567,147.11,152.441,147.118,151.484,149.051,147.727
147.881,159.125,154.532,157.367,155.917,156.41,154.196,153.789
147.023,158.974,155.292,155.233,157.525,154.756,151.864,152.028
139.182,147.902,145.907,143.722,148.323,143.767,140.577,141.09
124.424,130.441,129.682,128.212,131.416,128.241,125.509,126.467
110.155,117.351,114.989,116.991,115.707,116.617,113.362,114.859
102.8,110.934,107.872,111.372,108.952,110.733,106.641,108.039
102.864,106.67,106.865,107.226,109.645,106.587,104.055,103.817
106.306,103.296,105.932,103.027,108.764,102.508,102.943,100.058
105.182,98.618,100.349,98.01,100.974,97.701,98.864,94.751
95.023,89.733,90.436,90.274,90.257,90.071,88.918,86.802
82.087,81.635,80.621,82.716,81.789,82.267,77.55,79.034
72.976,77.149,72.35,78.622,73.449,77.892,70.487,73.697
65.163,69.202,62.259,73.521,61.24,72.921,65.036,67.335
56.529,57.731,51.36,64.425,49.172,64.112,56.72,58.049
51.778,53.822,47.282,58.438,46.105,58.068,50.155,52
52.899,60.151,52.151,61.345,52.469,60.657,51.419,53.938
54.966,66.928,58.452,67.736,58.753,66.974,56.83,58.551
54.513,66.532,60.11,69.065,59.159,68.588,59.209,58.875
51.915,60.023,56.879,63.162,55.67,62.845,56.381,54.531
48.44,53.931,50.527,54.681,50.566,54.17,50.633,48.743
46.544,52.49,44.719,49.569,45.522,48.957,46.161,44.462
46.827,52.552,43.011,49.097,43.517,48.748,45.432,43.101
46.024,51.213,45.055,50.555,46.034,50.498,47.141,44.31
42.266,49.961,47.54,50.577,50.291,50.601,48.497,46.197
38.288,48.651,47.799,48.461,51.4,48.426,48.424,46.879
37.199,46.307,45.636,46.443,47.689,46.298,47.087,45.796
37.573,43.841,42.153,43.977,42.346,43.71,43.501,42.47
35.095,41.053,38.159,38.851,38.895,38.407,37.057,36.971
28.667,36.083,32.967,32.292,35.68,31.766,28.877,30.51
22.778,28.362,25.908,26.745,29.132,26.519,21.388,24.633
22.282,21.27,20.269,24.202,22.405,24.416,18.551,22.189
25.768,18.873,19.908,25.103,21.555,25.389,21.187,24.014
27.555,20.559,22.442,26.508,24.896,26.491,23.763,25.369
25.847,23.319,22.572,26.435,25.628,26.158,22.036,22.944
21.535,22.463,17.03,23.694,19.381,23.499,16.423,17.645
13.042,13.636,5.018,14.482,6.139,14.569,7.024,8.791
4.748,4.407,-6.12,3.28,-5.627,3.479,-1.669,0.062
6.429,7.643,-4.803,3.567,-4.145,3.603,0.223,1.637
14.314,18.73,6.202,14.237,7.745,14.139,11.088,11.893
15.103,21.951,12.43,19.391,15.29,19.443,16.785,16.428
6.662,14.414,8.1,14.162,11.87,14.451,11.234,10.652
-4.306,3.797,-2.439,6.218,1.409,6.56,0.479,2.629
-12.532,-4.654,-13.343,0.27,-9.828,0.479,-9.095,-2.188
-16.047,-8.476,-20.773,-4.611,-17.893,-4.514,-16.116,-6.275
-17.586,-8.932,-25.394,-10.174,-23.635,-9.911,-21.918,-13.258
-18.716,-10.006,-27.893,-14.447,-26.672,-13.903,-25.37,-19.842
-15.989,-11.223,-25.3,-13.694,-22.579,-13.219,-24.066,-19.961
-11.422,-10.725,-19.688,-10.49,-14.548,-10.374,-20.993,-15.916
-13.719,-12.474,-20.735,-12.816,-15.381,-12.82,-22.471,-16.489
-23.536,-20.206,-30.568,-21.721,-27.433,-21.582,-29.161,-23.737
-31.297,-29.336,-38.021,-28.197,-36.305,-28.103,-34.566,-29.795
-32.508,-33.876,-37.067,-28.102,-35.027,-28.21,-34.931,-30.246
-32.819,-35.508,-35.486,-28.372,-33.161,-28.416,-34.736,-30.426
-36.688,-37.402,-38.862,-33.238,-36.317,-33.005,-37.387,-34.265
-42.095,-37.139,-43.17,-38.351,-40.028,-38.019,-40.05,-38.643
-45.185,-32.54,-45.127,-39.974,-42.569,-39.822,-41.115,-40.137
-43.287,-26.624,-45.616,-38.311,-45.234,-38.476,-41.614,-38.345
-36.364,-23.338,-44.01,-33.953,-44.902,-34.323,-39.974,-33.944
-29.388,-24.652,-40.61,-29.865,-40.547,-30.102,-36.229,-30.049
-29.314,-30.473,-40.83,-31.072,-39.721,-31.077,-36.678,-31.931
-36.334,-37.034,-47.642,-37.175,-47.099,-37.25,-44.681,-39.937
-45.038,-41.262,-57.17,-44.47,-57.552,-44.778,-54.636,-48.828
-52.148,-44.622,-64.312,-51.545,-64.863,-51.849,-60.146,-54.906
-53.293,-45.504,-64.222,-53.733,-64.887,-53.795,-59.022,-55.566
-44.375,-39.171,-54.765,-46.049,-55.541,-45.882,-51.651,-48.2
-34.539,-30.947,-44.498,-36.026,-44.449,-35.633,-43.816,-38.335
-39.2,-34.185,-46.921,-37.195,-46.073,-36.465,-45.056,-37.904
-57.662,-51.811,-62.959,-51.135,-63.36,-50.196,-57.596,-50.035
-74.205,-70.904,-79.822,-67.116,-82.697,-66.425,-73.427,-66.031
-77.996,-76.548,-86.32,-74.448,-90.16,-74.33,-82.262,-75.586
-72.004,-67.408,-81.955,-71.073,-84.872,-71.402,-79.796,-74.641
-66.147,-56.513,-73.879,-63.981,-75.986,-64.398,-71.343,-67.919
-65.804,-54.398,-67.918,-59.408,-70.308,-59.682,-64.506,-61.976
-67.838,-56.311,-63.493,-55.445,-66.304,-55.575,-60.357,-57.123
-67.373,-54.552,-58.767,-50.758,-60.978,-50.776,-57.724,-52.822
-64.811,-53.369,-56.467,-50.992,-56.996,-50.789,-58.392,-53.187
-64.103,-57.473,-59.79,-57.861,-58.853,-57.397,-62.367,-59.31
-65.881,-60.565,-65.416,-63.453,-64.386,-63.02,-65.234,-64.133
-66.474,-58.062,-66.86,-62.147,-66.304,-61.994,-63.724,-61.602
-63.385,-55.097,-63.045,-57.438,-62.159,-57.359,-59.497,-55.007
-58.648,-55.809,-58.886,-55.036,-57.229,-54.823,-57.191,-52.479
-56.476,-56.77,-59.211,-56.879,-57.724,-56.695,-60.455,-57.47
-57.257,-54.338,-63.309,-60.593,-63.033,-60.508,-66.904,-64.697
-57.604,-51.108,-66.264,-62.371,-66.827,-62.224,-69.393,-66.715
-58.403,-51.882,-67.115,-62.375,-67.751,-62.203,-66.493,-63.89
-66.448,-60.428,-71.893,-66.551,-73.07,-66.481,-66.558,-64.307
-81.84,-74.943,-82.569,-77.195,-84.708,-77.111,-74.682,-72.054
-87.959,-79.988,-86.241,-81.923,-88.299,-81.729,-79.49,-76.632
-72.8,-65.182,-72.77,-69.707,-74.094,-69.573,-69.386,-66.885
-55.577,-50.119,-58.362,-55.258,-60.082,-55.375,-57.127,-54.51
-58.111,-53.627,-60.684,-56.407,-63.827,-56.754,-58.73,-55.645
-67.92,-60.534,-68.151,-63.402,-71.934,-63.733,-64.587,-61.522
-67.076,-56.566,-66.252,-62.403,-68.819,-62.414,-62.986,-59.63
-62.342,-53.181,-61.743,-58.425,-62.277,-58.092,-60.79,-56.33
-62.557,-57.17,-62.058,-57.479,-62.201,-57.131,-62.599,-57.428
-63.265,-60.674,-62.745,-56.718,-64.637,-56.655,-62.13,-57.064
-61.377,-59.964,-59.891,-55.041,-62.944,-55.233,-57.927,-53.487
-61.238,-57.805,-56.954,-55.631,-58.86,-55.873,-56.123,-53.509
-64.708,-58.002,-57.493,-59.661,-57.546,-59.899,-58.402,-58.726
-65.596,-60.232,-57.255,-62.118,-56.431,-62.392,-57.846,-60.622
-59.634,-58.856,-51.597,-57.994,-50.773,-58.147,-50.986,-54.804
-54.143,-54.864,-46.742,-52.502,-46.228,-52.346,-46.118,-49.567
-55.872,-55.071,-49.104,-52.816,-48.843,-52.505,-49.01,-50.961
-59.33,-57.664,-53.222,-55.644,-52.891,-55.402,-52.81,-53.636
-58.402,-56.867,-53.555,-55.652,-53.053,-55.31,-52.199,-53.469
-54.197,-53.146,-52.334,-53.76,-52.09,-53.112,-50.171,-52.04
-48.778,-48.861,-51.168,-51.926,-51.69,-51.282,-48.356,-49.742
-43.322,-44.433,-48.621,-49.224,-50.148,-49.039,-45.344,-46.171
-37.633,-38.729,-43.271,-43.401,-45.805,-43.559,-40.483,-40.956
-32.04,-31.976,-36.893,-36.831,-40.067,-36.878,-35.648,-34.958
-31.329,-28.918,-34.65,-35.174,-37.743,-35.057,-34.603,-32.245
-36.279,-32.384,-36.391,-35.98,-38.693,-35.995,-36.259,-32.741
-39.916,-38.287,-36.485,-33.34,-37.579,-33.515,-35.904,-31.606
-40.145,-42.117,-34.687,-30.91,-34.721,-30.95,-34.561,-29.759
-41.224,-43.308,-34.824,-33.825,-34.628,-33.648,-35.896,-31.357
-42.101,-40.958,-35.425,-36.595,-35.714,-36.517,-37.418,-33.336
-38.289,-33.565,-32.058,-32.198,-32.733,-32.374,-34.265,-30.044
-33.634,-26.237,-27.405,-25.908,-28.562,-26.009,-29.471,-25.108
-36.581,-27.927,-29.513,-28.093,-32.027,-27.871,-31.376,-27.296
-44.471,-36.362,-37.364,-36.269,-41.079,-35.907,-39.188,-35.694
-45.651,-38.798,-39.664,-38.749,-42.735,-38.506,-42.266,-40.615
-39.306,-34.599,-33.367,-34.947,-34.647,-34.807,-37.351,-39.072
-38.571,-38.733,-30.224,-35.709,-30.453,-35.426,-34.307,-38.335
-49.548,-53.896,-37.426,-44.103,-37.576,-43.601,-39.663,-42.734
-59.982,-61.92,-44.369,-49.497,-44.266,-49.012,-44.841,-45.62
-57.138,-52.825,-39.491,-43.577,-38.353,-43.181,-39.721,-39.82
-45.568,-39.121,-28.236,-32.377,-26.196,-31.777,-28.925,-29.307
-37.44,-33.625,-22.851,-26.759,-21.474,-25.862,-23.797,-23.352
-36.121,-34.013,-26.042,-29.516,-26.425,-28.743,-27.239,-25.544
-36.607,-34.299,-31.35,-35.252,-32.404,-34.982,-33.15,-31.757
-35.307,-34.577,-32.208,-37.208,-32.471,-37.299,-34.823,-34.697
-33.12,-34.356,-28.226,-33.153,-28.269,-33.163,-31.227,-31.211
-30.154,-29.562,-23.224,-25.349,-24.338,-25.046,-25.304,-24.279
-25.452,-21.422,-20.066,-18.288,-21.854,-17.862,-19.818,-18.137
-22.441,-17.813,-20.389,-17.247,-21.451,-16.836,-17.861,-15.864
-24.731,-22.16,-23.69,-22.218,-23.678,-21.601,-20.584,-17.828
-27.757,-28.098,-25.15,-25.926,-24.668,-25.108,-22.915,-19.65
-25.649,-28.251,-22.13,-24.196,-21.168,-23.571,-20.254,-17.896
-21.78,-24.124,-19.546,-21.332,-17.393,-20.924,-16.223,-15.204
-21.087,-21.083,-20.506,-20.396,-17.305,-19.783,-14.828,-13.801
-20.542,-18.394,-20.271,-18.112,-17.529,-17.203,-13.496,-11.32
-17.085,-14.442,-16.831,-14.546,-15.706,-13.694,-11.198,-8.095
-14.317,-13.016,-14.95,-14.972,-14.793,-14.34,-11.377,-8.492
-15.496,-15.092,-15.366,-17.928,-14.723,-17.406,-13.18,-11.104
-19.237,-16.519,-13.426,-16.604,-11.753,-16.136,-12.058,-9.733
-23.363,-17.289,-9.627,-12.593,-7.151,-12.109,-9.165,-5.913
-27.619,-21.069,-10.11,-13.602,-6.992,-12.975,-10.285,-7.526
-32.426,-27.17,-16.088,-19.807,-12.905,-19.119,-16.309,-15.269
-35.695,-31.24,-20.911,-24.14,-18.924,-23.608,-21.864,-21.705
-33.435,-30.718,-19.437,-23.49,-19.206,-23.126,-22.735,-21.982
-25.85,-25.721,-14.362,-20.782,-14.832,-20.368,-19.799,-17.9
-18.262,-17.645,-10.253,-17.749,-10.006,-17.148,-15.731,-13.006
-13.877,-9.192,-7.087,-13.304,-5.908,-12.708,-11.531,-8.843
-11.59,-4.692,-3.949,-8.638,-2.697,-8.39,-8.11,-6.808
-11.012,-7.361,-3.079,-7.366,-2.485,-7.538,-7.881,-8.555
-12.387,-13.465,-5.188,-9.644,-5.099,-9.88,-10.934,-12.147
-12.743,-14.323,-6.021,-10.979,-5.725,-10.861,-12.831,-13.047
-8.743,-7.64,-2.236,-8.267,-1.489,-7.827,-9.718,-9.785
-2.85,-1.044,3.006,-3.538,3.527,-3.023,-3.291,-4.799
-0.995,-2.461,4.516,-0.634,4.318,0.061,1.396,-0.845
-2.67,-8.418,3.431,0.69,2.993,1.658,2.814,1.666
-0.939,-7.487,6.054,4.928,5.533,5.845,5.089,4.834
5.43,1.032,13.427,12.44,12.203,13.166,10.68,9.967
9.45,5.482,18.496,16.236,16.9,17.04,15.346,14.189
7.442,1.645,16.735,12.761,16.142,13.707,14.881,13.777
3.593,-2.652,12.077,7.801,12.783,8.564,11.144,9.857
0.828,-2.558,8.527,5.597,9.398,5.974,6.727,5.505
-2.587,-0.661,5.001,3.285,5.367,3.501,0.914,0.621
-6.217,1.204,0.538,-0.576,0.832,-0.143,-5.798,-5.355
-8.358,1.163,-4.199,-4.328,-3.609,-3.572,-11.096,-11.182
-11.012,-4.545,-9.021,-7.957,-8.353,-7.045,-14.216,-15.268
-15.324,-13.7,-12.885,-10.912,-12.439,-9.963,-14.938,-16.082
-17.455,-19.257,-13.74,-11.336,-13.64,-10.306,-13.027,-13.701
-13.013,-17.887,-10.186,-8.842,-10.332,-7.727,-9.034,-9.644
-2.191,-9.428,-2.647,-3.469,-2.584,-2.442,-3.456,-4.611
8.363,2.734,4.511,2.742,5.266,3.545,1.398,-0.938
10.018,8.963,4.98,3.689,6.296,4.41,0.955,-2.766
2.536,3.851,-1.763,-3.116,-0.51,-2.229,-5.145,-8.861
-4.872,-3.754,-8.594,-10.3,-7.8,-9.251,-10.759,-12.452
-5.668,-3.318,-9.318,-10.045,-8.771,-9.009,-11.031,-10.504
-1.933,1.765,-5.626,-5.104,-4.822,-4.024,-7.751,-6.353
2.448,3.03,-2.408,-2.134,-1.403,-0.874,-4.667,-3.089
5.989,1.883,-0.561,-0.972,0.119,0.216,-2.311,-0.283
7.064,3.353,0.519,0.63,1.113,1.414,-0.717,1.641
4.973,4.964,-0.698,0.151,0.843,0.703,-1.519,-0.19
2.286,3.364,-3.822,-3.926,-0.801,-3.218,-3.715,-5.121
1.533,1.712,-5.309,-7.387,-1.093,-6.533,-3.984,-8.139
1.707,1.456,-4.336,-7.562,0.566,-6.851,-2.804,-7.893
0.414,-0.398,-3.472,-6.874,1.352,-6.384,-2.671,-7.339
-1.673,-1.763,-2.961,-5.651,0.935,-5.177,-1.725,-5.905
-1.729,1.478,-1.091,-1.837,2.062,-1.153,2.372,-1.319
0.306,5.932,1.087,2.85,4.752,3.733,6.427,3.338
2.089,6.463,1.161,4.832,5.973,5.681,6.834,3.87
3.354,4.039,0.041,3.814,5.153,4.544,5.282,1.821
5.331,2.778,0.541,2.764,4.816,3.503,4.674,0.975
5.709,3.481,0.813,2.227,4.088,2.938,2.963,0.241
0.405,0.379,-4.73,-2.399,-1.743,-1.816,-3.87,-4.757
-7.758,-9.759,-14.676,-11.363,-11.147,-10.705,-12.826,-12.822
-10.402,-17.059,-19.386,-15.981,-15.143,-15.015,-15.424,-16.723
-6.568,-13.881,-16.128,-13.315,-11.688,-12.023,-10.951,-14.773
-3.716,-9.917,-13.671,-12.199,-9.39,-10.63,-8.109,-13.755
-3.366,-11.668,-15.117,-15.475,-10.846,-13.858,-9.187,-15.433
0.158,-9.705,-12.747,-14.336,-8.312,-13.074,-6.532,-13.21
5.531,-2.056,-6.132,-7.285,-1.591,-6.486,-0.039,-7.245
3.88,-1.861,-5.579,-4.786,-1.19,-4.093,-0.262,-6.687
-5.447,-12.002,-12.824,-10.142,-8.975,-9.277,-8.653,-12.837
-11.05,-17.537,-17.197,-14.302,-14,-13.374,-13.36,-16.113
-6.535,-10.468,-13.637,-11.784,-10.628,-10.844,-8.762,-11.852
-0.663,-1.981,-9.099,-7.374,-5.721,-6.3,-2.979,-5.99
-2.954,-3.111,-10.134,-7.172,-6.279,-6.118,-3.442,-4.63
-10.608,-10.945,-15.19,-11.281,-11.205,-10.538,-7.879,-7.224
-17.046,-19.114,-20.057,-15.96,-16.548,-15.465,-11.971,-10.846
-20.799,-25.521,-22.856,-18.856,-20.259,-18.284,-15.248,-14.68
-22.182,-27.702,-22.829,-19.628,-20.865,-18.852,-17.196,-18.137
-21.183,-22.789,-20.361,-18.195,-18.492,-17.464,-16.287,-19.273
-19.858,-15.441,-18.884,-16.406,-17.293,-16.016,-14.828,-18.487
-22.254,-16.812,-22.59,-18.864,-21.729,-18.645,-18.306,-20.557
-26.644,-25.701,-28.565,-24.384,-28.223,-23.769,-25.153,-25.753
-23.78,-25.58,-26.923,-23.373,-26.57,-22.158,-24.744,-24.984
-14.325,-14.863,-17.443,-15.301,-16.742,-13.95,-15.412,-16.372
-10.324,-10.755,-11.784,-11.53,-10.613,-10.553,-9.137,-11.194
-12.902,-15.188,-12.825,-12.921,-11.366,-12.377,-10.214,-12.796
-14.609,-16.27,-14.693,-11.612,-13.383,-11.159,-12.619,-13.642
-16.156,-16.22,-18.861,-11.458,-17.956,-10.699,-16.391,-13.591
-20.921,-23.213,-28.628,-19.958,-27.928,-18.916,-24.564,-18.669
-26.052,-31.172,-38.413,-31.314,-37.581,-30.324,-32.829,-27.744
-26.663,-30.228,-41.006,-35.227,-39.869,-34.32,-34.954,-33.628
