EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
-68.37,-79.343,-65.526,-78.971,-61.004,-73.833,-67.463,-56.436
-78.612,-88.241,-73.657,-88.33,-69.189,-81.342,-79.278,-71.996
-85.425,-93.423,-89.769,-95.209,-85.36,-87.813,-84.862,-86.086
-85.826,-92.862,-94.548,-94.04,-89.936,-85.96,-81.764,-88.529
-80.14,-87.078,-79.199,-84.498,-74.054,-71.788,-73.81,-78.614
-72.605,-79.046,-63.244,-74.26,-57.785,-56.477,-66.517,-65.045
-66.401,-72.24,-64.053,-69.852,-58.82,-52.433,-63.114,-57.444
-59.896,-66.977,-69.113,-68.043,-64.278,-56.427,-61.842,-56.056
-52.187,-62.084,-62.393,-63.431,-57.602,-57.268,-59.84,-55.277
-45.78,-56.905,-52.963,-55.736,-47.816,-50.484,-56.145,-51.748
-39.895,-49.709,-49.343,-46.333,-43.988,-39.808,-49.307,-45.137
-29.196,-38.131,-38.732,-34.545,-33.657,-27.223,-37.267,-34.709
-11.223,-21.373,-14.634,-18.274,-9.905,-8.449,-20.171,-18.334
7.66,-3.955,5.076,-1.315,9.769,12.264,-4.035,0.1
17.601,6.212,5.09,7.019,9.871,20.417,3.684,10.728
16,6.682,-7.147,4.595,-2.219,13.088,3.639,11.161
8.119,1.385,-15.797,-2.072,-10.504,1.686,1.423,8.749
-1.078,-6.477,-14.988,-8.328,-9.251,-5.278,-1.935,7.042
-10.013,-15.65,-13.277,-13.96,-7.277,-7.859,-7.999,1.356
-15.231,-22.197,-17.365,-17.626,-11.418,-7.494,-14.288,-9.106
-13.748,-23.02,-20.207,-18.599,-14.608,-6.227,-18.102,-18.588
-9.962,-21.499,-17.231,-19.436,-11.894,-7.15,-20.411,-23.792
-8.925,-21.611,-13.788,-20.135,-8.332,-8.977,-21.853,-24.578
-9.554,-22.6,-10.419,-18.364,-4.739,-9.165,-22.743,-22.197
-8.308,-21.133,-2.198,-13.136,3.474,-5.76,-21.424,-16.987
-4.288,-16.232,4.107,-5.556,9.684,2.511,-13.588,-8.311
-1.584,-12.56,-3.042,-1.579,2.699,7.506,-4.153,-1.668
-4.456,-14.855,-16.664,-6.17,-10.579,0.398,-5.597,-4.173
-11.555,-21.596,-23.342,-14.641,-17.247,-10.617,-16.504,-12.937
-16.334,-25.431,-22.088,-17.35,-16.518,-10.456,-20.089,-16.795
-13.799,-20.947,-15.062,-11.701,-10.076,0.345,-10.889,-10.2
-9.803,-15.646,-6.581,-7.25,-1.76,5.956,-5.006,-3.604
-13.967,-20.727,-6.314,-13.051,-1.311,-1.559,-12.91,-8.967
-23.2,-30.851,-13.368,-22.711,-8.165,-11.185,-22.291,-18.074
-26.168,-31.474,-14.058,-23.184,-8.908,-10.773,-19.428,-14.187
-16.329,-17.818,-1.615,-10.763,3.065,-0.186,-5.734,3.193
12.276,11.649,25.359,16.481,29.371,24.201,18.555,29.523
61.782,59.294,70.108,63.445,73.839,72.469,61.034,70.926
113.354,110.487,118.398,117.079,122.39,130.623,112.945,121.529
144.089,142.877,147.164,151.636,151.477,165.338,149.665,158.29
154.99,153.364,158.306,162.176,162.673,171.402,161.847,171.002
157.468,152.634,165.875,163.375,170.078,171.108,162.022,169.788
155.22,148.849,168.565,164.496,172.372,172.603,165.241,168.946
149.712,144.915,161.904,164.596,165.036,169.859,172.197,172.017
144.29,141.08,155.693,161.595,158.136,165.199,172.208,171.013
139.315,136.431,158.237,155.023,160.494,161.492,161.636,162.753
131.656,128.929,157.728,144.911,160.404,153.823,148.328,153.533
122.338,119.65,142.784,133.778,145.87,142.398,138.865,145.556
118.386,114.65,125.896,127.654,128.869,137.341,134.43,136.974
124.259,118.294,124.761,132.761,127.338,147.021,137.753,134.735
135.353,127.416,139.586,147.21,141.991,164.205,149.645,146.328
142.046,133.574,156.469,158.285,158.979,170.689,161.034,161.913
139.528,131.226,160.272,156.121,162.778,161.942,162.315,165.245
129.009,119.992,147.473,142.295,149.714,148.386,152.5,153.391
112.501,101.192,126.461,121.701,128.524,132.145,133.537,133.502
94.365,80.849,106.231,100.731,108.427,112.237,110.358,113.796
81.405,68.969,93.001,88.32,95.345,100.303,92.754,100.135
76.085,67.585,91.115,85.31,93.339,101.461,85.069,92.951
74.485,68.319,93.849,82.456,95.814,100.755,82.421,88.678
73.316,66.518,85.261,76.324,87.016,90.925,82.122,86.024
73.626,65.261,68.411,73.493,70.068,84.485,85.813,87.2
73.599,63.286,64.021,75.268,65.608,86.367,89.177,91.207
67.989,56.163,71.942,75.456,73.202,88.35,85.63,92.846
58.322,47.618,75.692,72.593,76.38,87.58,77.688,88.806
52.594,45.03,76.265,70.152,76.664,85.502,73.349,81.114
51.606,45.462,79.732,66.488,80.289,79.041,72.334,73.538
46.123,38.302,73.727,56.022,74.303,66.868,65.787,65.552
33.423,23.827,51.972,41.32,52.116,56.024,53.303,55.881
24.153,14.825,37.048,31.651,36.784,50.921,45.001,47.89
25.532,16.233,46.383,30.1,46.004,46.555,44.622,46.081
28.608,16.571,57.734,30.881,57.204,40.484,45.092,49.366
23.713,8.372,46.911,28.789,46.136,37.281,42.399,51.389
19.33,3.615,32.913,27.755,32.072,40.346,42.551,50.982
26.523,12.099,39.663,33.892,38.742,48.335,49.47,54.106
36.394,22.474,52.876,42.66,51.546,56.297,57.575,61.272
33.841,21.315,51.672,43.205,50,57.767,59.049,63.488
20.388,11.449,39.953,33.082,38.408,50.114,50.75,54.455
8.453,2.51,30.24,21.411,28.927,40.324,37.739,40.595
4.06,-1.601,27.628,16.512,26.421,37.037,28.971,32.273
4.07,-2.01,31.049,15.646,30.021,35.569,26.533,30.459
4.058,-0.031,33.089,13.116,32.049,28.288,26.681,30.955
3.754,3.621,29.017,10.838,27.581,21.376,28.078,32.701
5.743,6.656,29.013,12.384,27.358,22.26,30.008,35.118
9.508,5.202,39.335,16.016,37.889,28.608,29.856,36.745
11.276,0.236,45.071,19.814,43.713,36.065,29.663,39.103
8.284,-3.358,32.097,21.16,30.404,38.206,30.567,40.437
-1.578,-8.027,8.134,12.952,6.031,27.929,22.826,31.282
-18.986,-20.742,-12.478,-6.45,-14.787,7.411,2.081,10.543
-42.379,-42.034,-32.207,-29.919,-34.632,-15.649,-21.463,-11.412
-66.727,-65.512,-55.784,-51.316,-58.333,-36.566,-39.885,-29.824
-81.23,-81.855,-68.67,-66.148,-71.182,-51.09,-51.415,-43.976
-76,-81.628,-56.595,-66.396,-58.91,-50.843,-51.553,-45.853
-52.505,-62.14,-28.498,-48.301,-30.897,-32.047,-37.421,-29.552
-26.336,-36.292,-7.763,-25.448,-10.709,-9.423,-18.183,-7.611
-16.76,-24.642,-8.405,-18.256,-11.909,-3.261,-10.437,-1.578
-28.28,-34.338,-22.175,-30.205,-25.983,-14.962,-21.307,-16.523
-48.069,-55.364,-33.427,-48.996,-37.499,-33.707,-42.238,-38.053
-64.121,-75.67,-42.768,-65.742,-46.984,-53.666,-60.832,-53.862
-74.129,-88.493,-59.646,-78.43,-63.587,-69.062,-71.234,-64.273
-75.842,-88.3,-75.627,-81.4,-79.144,-69.432,-70.864,-68.145
-65.925,-74.144,-71.696,-69.205,-75.15,-51.991,-59,-59.167
-49.892,-55.315,-50.163,-50.486,-53.81,-30.459,-43.018,-42.383
-38.488,-43.256,-31.84,-40.619,-35.564,-23.92,-35.003,-31.748
-36.377,-42.221,-27.409,-42.461,-31.018,-34.254,-39.351,-32.236
-38.603,-46.65,-29.515,-45.009,-32.775,-41.042,-46.163,-36.123
-35.662,-45.479,-26.014,-39.233,-28.693,-30.442,-41.305,-33.51
-28.459,-38.693,-17.949,-30.681,-20.175,-16.288,-27.736,-26.553
-29.028,-38.232,-19.221,-30.242,-21.385,-15.66,-23.102,-26.138
-37.998,-45.541,-30.98,-37.166,-33.15,-24.065,-32.78,-34.332
-41.472,-48.908,-35.806,-41.422,-37.631,-27.844,-42.732,-41.439
-34.873,-43.47,-26.863,-37.847,-28.159,-23.418,-40.492,-39.193
-27.148,-34.819,-16.938,-29.029,-17.909,-14.891,-28.781,-29.459
-23.757,-28.59,-14.5,-20.54,-15.24,-7.612,-17.875,-19.376
-24.797,-28.815,-14.127,-20.243,-14.487,-10.248,-16.203,-15.329
-29.426,-35.727,-11.064,-29.527,-11.124,-21.76,-23.827,-19.155
-35.476,-44.981,-12.612,-39.084,-12.689,-29.171,-31.997,-26.224
-43.063,-54.42,-24.516,-45.058,-24.523,-33.795,-35.318,-32.158
-50.723,-60.944,-34.047,-50.103,-33.571,-42.649,-35.766,-36.034
-48.891,-55.288,-26.364,-46.969,-25.517,-41.142,-31.451,-32.787
-29.691,-32.066,-4.198,-25.304,-3.488,-14.186,-15.116,-14.404
-0.881,-1.571,18.403,7.43,18.942,25.687,10.402,13.679
18.314,16.709,26.541,28.686,27.163,50.878,28.076,31.044
16.373,13.953,15.325,24.471,16.089,43.745,26.417,26.82
-0.938,-2.175,-3.614,2.276,-2.558,12.554,10.699,10.258
-19.593,-19.359,-14.216,-18.915,-12.686,-14.128,-8.41,-6.052
-31.418,-31.417,-13.415,-29.618,-11.713,-23.017,-25.661,-19.041
-40.126,-41.465,-16.959,-38.016,-15.565,-29.144,-40.205,-32.766
-51.355,-52.584,-35.445,-50.448,-34.355,-40.443,-49.694,-47.127
-60.75,-58.883,-48.798,-58.333,-47.65,-45.437,-52.239,-55.07
-60.595,-55.284,-40.162,-56.571,-38.75,-41.607,-53.026,-56.315
-55.325,-49.288,-35.606,-56.428,-34.07,-44.355,-59.512,-59.943
-54.826,-50.093,-54.462,-65.043,-53.084,-59.837,-67.633,-65.82
-49.931,-48.456,-60.037,-63.837,-58.845,-62.356,-60.099,-57.564
-23.049,-26.639,-26.095,-32.527,-24.854,-27.498,-28.452,-25.707
16.37,11.363,13.955,13.716,15.364,23.544,10.765,13.568
39.79,39.401,31.353,40.758,32.892,52.161,33.023,35.537
37.327,40.602,34.161,38.227,35.871,50.012,31.901,35.19
22.385,24.164,26.786,22.66,28.61,32.925,20.27,27.019
7.371,7.191,7.12,8.917,8.74,16.412,9.051,19.289
-7.228,-6.46,-15.2,-4.55,-13.864,3.398,-4.268,4.225
-23.942,-22.284,-32.077,-23.182,-30.579,-14.106,-23.338,-22.038
-39.328,-40.004,-42.222,-40.486,-40.129,-33.657,-41.054,-46.157
-49.73,-53.98,-47.936,-48.512,-45.34,-41.797,-50.28,-56.969
-61.506,-66.327,-61.436,-56.577,-58.872,-45.175,-58.813,-64.405
-81.686,-83.731,-89.533,-76.21,-87.475,-63.655,-77.212,-80.199
-101.039,-99.671,-110.866,-95.865,-109.221,-88.007,-97.033,-95.157
-103.601,-99.741,-98.483,-95.878,-96.801,-88.945,-101.911,-96.173
-91.705,-86.172,-66.223,-80.486,-64.398,-68.088,-94.195,-89.287
-84.97,-78.31,-59.072,-73.365,-57.358,-59.016,-89.522,-88.161
-92.164,-86.191,-85.439,-83.812,-83.826,-74.839,-91.912,-92.492
-100.885,-97.999,-103.235,-95.724,-101.42,-89.612,-92.975,-93.564
-100.282,-99.538,-90.639,-94.471,-88.61,-83.25,-89.397,-90.688
-95.465,-93.793,-74.921,-86.358,-72.976,-71.204,-85.133,-86.55
-95.49,-93.109,-80.511,-84.577,-78.795,-72.178,-83.085,-81.059
-99.452,-98.766,-93.855,-89.566,-92.254,-79.062,-83.254,-77.243
-100.658,-100.887,-91.137,-93.43,-89.459,-79.686,-86.108,-80.083
-98.791,-96.035,-80.361,-94.325,-78.613,-76.461,-92.068,-89.444
-97.639,-90.664,-86.636,-93.982,-85.098,-73.736,-95.863,-97.647
-99.727,-92.605,-103.611,-93.098,-102.429,-72.017,-94.63,-98.732
-105.777,-102.302,-103.53,-93.152,-102.469,-74.11,-94.056,-95.35
-110.063,-108.797,-85.04,-92.43,-83.891,-78.658,-94.385,-89.833
-104.788,-102.114,-73.991,-85.657,-72.888,-76.059,-87.865,-80.806
-92.847,-87.606,-84.684,-73.3,-83.856,-63.68,-73.144,-70.72
-86.145,-79.97,-97.942,-65.318,-97.341,-54.449,-61.317,-66.734
-90.616,-85.538,-91.694,-68.656,-91.023,-57.684,-63.806,-71.521
-100.572,-96.854,-79.744,-77.254,-78.975,-65.105,-77.081,-78.831
-106.04,-102.14,-83.661,-81.838,-83.11,-65.721,-87.915,-82.763
-103.831,-98.82,-92.181,-82.848,-91.862,-62.916,-91.623,-85.666
-101.751,-97.36,-85.735,-86.509,-85.326,-66.77,-94.144,-92.516
-105.669,-104.344,-73.187,-92.283,-72.68,-74.928,-97.244,-101.208
-111.123,-112.558,-78.36,-95.323,-78.02,-77.99,-97.391,-104.764
-112.932,-114.733,-100.152,-95.729,-100.025,-76.338,-97.013,-102.768
-109.435,-110.36,-106.984,-93.848,-106.875,-74.619,-99.393,-100.498
-100.991,-100.876,-86.681,-85.981,-86.465,-71.497,-98.51,-96.369
-91.71,-89.496,-70.349,-70.907,-70.096,-62.639,-86.686,-83.554
-86.609,-82.237,-75.485,-56.252,-75.181,-51.601,-68.968,-66.961
-86.048,-82.985,-76.986,-52.429,-76.477,-49.306,-60.021,-61.466
-85.777,-87.156,-62.832,-58.009,-62.233,-55.183,-65.089,-69.322
-84.705,-88.491,-57.33,-63.242,-56.957,-58.165,-74.287,-78.135
-85.638,-87.719,-71.028,-63.805,-70.933,-54.156,-74.819,-78.095
-87.805,-87.071,-81.386,-61.576,-81.339,-48.055,-65.75,-70.927
-88.911,-86.361,-74.876,-60.667,-74.617,-47.439,-59.673,-65.935
-88.587,-85.045,-64.392,-62.539,-63.84,-52.442,-62.951,-67.317
-85.231,-81.767,-59.46,-63.983,-58.873,-54.082,-66.637,-70.316
-76.858,-74.822,-58.864,-62.062,-58.656,-48.933,-63.276,-68.719
-66.679,-66.329,-64.659,-57.683,-64.914,-44.841,-56.329,-60.801
-61.945,-62.205,-72.32,-53.696,-72.727,-45.465,-50.998,-51.574
-65.32,-65.537,-71.37,-52.397,-71.786,-43.834,-49.508,-48.857
-71.548,-71.899,-63.832,-54.36,-64.408,-39.023,-53.908,-54.637
-73.104,-72.565,-55.803,-55.708,-56.541,-36.784,-61.031,-61.651
-69.865,-66.583,-49.157,-52.898,-49.973,-35.349,-63.6,-63.017
-68.453,-62.311,-50.185,-49.667,-51.239,-32.553,-61.86,-59.694
-68.161,-60.496,-58.683,-48.259,-60.02,-31.12,-60.177,-53.893
-60.761,-52.795,-60.319,-43.52,-61.51,-27.539,-57.544,-48.046
-46.84,-40.107,-48.005,-33.849,-48.758,-16.549,-51.949,-47.135
-37.409,-33.463,-32.934,-26.081,-33.627,-5.71,-45.69,-49.985
-38.408,-36.325,-28.25,-26.104,-29.308,-7.16,-42.01,-49.177
-45.074,-41.891,-33.104,-31.665,-34.28,-17.678,-41.586,-43.754
-51.59,-46.767,-39.159,-37.288,-40.011,-25.38,-43.391,-39.849
-54.653,-50.932,-43.286,-40.394,-43.932,-29.192,-44.798,-38.951
-52.035,-50.97,-43.907,-40.634,-44.676,-32.819,-43.878,-38.456
-46.22,-46.083,-39.487,-38.432,-40.36,-31.962,-42.135,-39.695
-39.468,-37.576,-31.85,-32.46,-32.713,-21.935,-38.125,-40.479
-30.448,-25.666,-22.455,-22.602,-23.308,-9.645,-29.392,-34.223
-22.067,-16.487,-13.73,-14.731,-14.508,-4.168,-22.542,-25.711
-18.535,-16.549,-10.583,-12.95,-11.269,-2.646,-23.25,-24.536
-18.274,-21.116,-14.969,-13.844,-15.764,-0.021,-24.137,-25.262
-18.607,-21.956,-20.791,-13.043,-21.78,2.757,-18.803,-18.779
-18.445,-18.507,-18.68,-10.402,-19.57,5.611,-13.157,-11.022
-16.613,-14.308,-9.379,-8.468,-9.917,6.708,-12.611,-10.707
-14.618,-11.359,-2.018,-9.49,-2.32,-0.233,-15.446,-15.279
-15.034,-9.711,-1.903,-12.133,-2.225,-12.537,-18.721,-17.082
-16.35,-8.961,-9.312,-11.838,-9.758,-16.037,-18.587,-12.353
-16.165,-10.079,-20.017,-8.053,-20.507,-6.863,-14.117,-5.984
-16.141,-14.099,-27.087,-6.094,-27.536,2.769,-11.373,-7.012
-18.682,-19.502,-27.841,-8.319,-28.264,5.733,-14.285,-15.141
-20.215,-21.945,-21.259,-10.027,-21.67,4.8,-18.792,-19.406
-14.568,-17.252,-5.503,-6.455,-5.902,3.077,-19.312,-14.159
-5.199,-6.872,9.309,-0.513,8.82,2.52,-15.289,-6.8
-1.989,2.44,6.224,0.783,5.483,1.387,-11.025,-4.548
-4.935,5.85,-7.175,-1.868,-8.241,-0.817,-10.193,-5.547
-6.816,3.421,-6.577,-1.75,-7.885,1.066,-11.871,-6.693
-7.861,-2.555,3.838,0.62,2.518,5.936,-13.588,-8.517
-12.608,-9.777,-0.137,-1.641,-1.26,5.018,-16.446,-13.086
-17.146,-14.543,-15.612,-7.544,-16.62,-1.869,-19.397,-17.373
-14.231,-13.193,-22.373,-7.426,-23.491,-2.096,-15.715,-12.702
-5.28,-6.895,-15.827,2.129,-16.908,11.088,-5.696,0.742
5.062,2.375,2.312,14.699,1.686,25.479,2.509,12.832
14.181,14.512,26.759,22.593,26.493,26.123,5.494,16.78
18.893,25.894,39.932,22.657,39.325,16.157,4.727,12.46
18.941,30.802,33.396,18.42,32.138,10.185,2.005,5.099
17.179,28.027,17.688,16.257,16.366,14.821,-0.108,1.42
13.872,20.974,4.14,18.073,3.532,24.153,0.011,2.72
8.669,13.648,-1.307,20.678,-1.058,29.587,0.757,5.049
5.343,9.983,1.331,21.097,1.872,28.207,0.12,5.565
5.934,11.269,2.877,17.915,3.14,20.228,-1.91,4.424
6.603,13.286,-1.126,12.116,-1.1,9.723,-3.913,1.737
4.812,11.688,-0.691,8.055,-0.605,5.916,-4.966,-2.245
0.511,5.645,8.946,5.976,9.106,8.584,-8.537,-6.206
-5.713,-1.705,14.596,2.569,14.783,8.387,-16.162,-8.349
-10.156,-4.904,5.386,0.017,5.749,4.875,-20.594,-8.171
-11.145,-4.33,-8.166,-0.136,-7.568,1.836,-19.015,-9.333
-10.997,-3.558,-7.355,-1.387,-6.754,-2.086,-18.175,-14.58
-9.065,-0.623,6.42,-2.826,6.872,-5.282,-19.816,-18.982
-3.222,6.363,12.698,1.864,13.2,-0.371,-17.81,-14.556
3.938,13.242,5.331,13.496,6.056,12.91,-10.113,-2.601
9.017,16.217,2.251,23.628,3.017,21.512,-2.009,5.803
13.182,17.554,12.328,26.849,12.862,19.452,3.069,7.383
15.228,18.622,17.333,26.324,17.7,17.929,4.213,7.277
8.671,14.474,3.923,23.086,4.555,20.634,-1.775,3.85
-7.915,2.436,-12.814,14.047,-11.626,15.248,-14.267,-5.754
-26.788,-11.478,-17.515,0.814,-16.046,-1.881,-26.538,-17.479
-39.693,-20.946,-18.498,-11.476,-17.121,-18.759,-35.785,-29.12
-45.316,-27.012,-26.843,-20.018,-25.424,-26.259,-43.959,-40.092
-45.145,-30.079,-34.64,-21.916,-32.914,-24.048,-47.991,-43.791
-40.875,-28.057,-32.361,-18.484,-30.484,-18.312,-46.66,-40.186
-37.888,-25.705,-28.173,-19.574,-26.391,-19.688,-48.88,-42.275
-38.336,-26.8,-31.596,-27.088,-29.825,-28.866,-56.137,-52.068
-35.691,-24.488,-36.882,-28.592,-34.945,-33.78,-55.198,-53.16
-26.693,-14.111,-32.112,-18.745,-29.941,-28.966,-41.421,-39.174
-18.652,-3.013,-16.945,-8.658,-14.487,-21.916,-28.741,-25.626
-17.848,0.399,-8.076,-7.884,-5.419,-18.327,-28.354,-24.846
-20.622,-2.207,-17.915,-12.253,-15.334,-16.075,-33.805,-29.967
-21.276,-4.507,-32.656,-15.016,-30.198,-15.284,-35.124,-30.692
-18.742,-3.862,-28.658,-15.481,-25.982,-16.742,-33.141,-26.887
-12.8,0.563,-8.852,-12.676,-5.714,-13.015,-30.55,-22.565
-5.154,7.608,-1.259,-6.672,2.201,-2.933,-24.768,-18.919
-1.295,11.722,-11.953,-3.299,-8.416,-0.403,-17.028,-14.65
-3.352,9.278,-14.727,-5.619,-11.318,-9.84,-14.351,-10.511
-5.988,5.046,-0.408,-7.97,2.713,-16.07,-17.15,-9.394
-4.499,5.844,8.502,-5.769,11.449,-11.601,-17.625,-11.195
-2.552,10.125,-0.804,-3.194,2.302,-7.146,-13.668,-13.422
-3.915,12.727,-13.051,-2.748,-9.802,-7.375,-9.047,-12.321
-5.383,12.419,-10.87,0.085,-7.866,-4.274,-4.614,-6.184
-1.608,11.425,7.556,7.783,10.357,5.14,0.255,1.398
9.544,14.55,31.177,17.804,34.281,13.617,6.196,8.418
20.759,21.98,41.167,25.364,44.62,15.224,12.557,14.977
19.901,25.649,31.493,26.294,34.851,12.025,13.705,16.204
7.32,20.97,17.303,20.626,20.495,7.227,5.755,8.201
-3.031,14.766,7.32,13.595,10.688,2.931,-3.18,-0.683
-4.093,13.239,-2.571,9.692,1.047,1.238,-5.143,-0.882
-1.93,12.617,-6.819,8.696,-3.266,2.599,-6.219,1.919
1.005,10.974,0.018,10.478,3.213,8.003,-9.883,0.153
6.178,11.529,2.979,13.74,5.804,14.866,-8.458,-2.204
7.026,11.251,-7.82,12.936,-5.181,15.264,-2.526,-2.998
0.253,7.065,-14.219,7.131,-11.584,7.043,-1.226,-5.385
-2.414,7.713,2.222,5.52,4.884,0.161,-1.923,-4.385
7.858,20.28,29.706,14.89,32.292,5.856,4.808,5.893
20.954,34.748,38.112,26.656,40.525,17.959,15.676,17.409
24.498,38.404,22.498,28.939,24.721,20.003,20.598,20.572
22.237,34.682,13.418,26.25,15.511,15.306,19.462,19.635
22.578,33.285,22.446,29.339,24.482,20.376,19.099,22.579
22.52,31.979,23.46,33.053,25.494,29.39,19.917,26.604
14.606,22.965,8.265,25.037,10.383,22.548,15.362,22.358
2.364,10.973,-0.212,9.678,2.012,4.154,4.859,9.813
-3.231,7.656,4.232,1.65,6.43,-5.426,-3.177,0.377
-0.984,11.592,3.396,2.094,5.464,-4.643,-4.991,-1.171
1.955,12.927,-6.536,2.204,-4.555,-5.019,-4.608,-1.472
3.987,10.516,-10.816,0.129,-8.901,-8.548,-4.35,-3.352
8.898,11.162,-4.577,1.505,-2.854,-7.517,-2.261,-2.26
18.45,19.737,7.16,10.755,8.601,3.589,5.375,4.508
30.749,34.24,21.997,24.061,23.327,18.356,18.97,14.915
42.431,47.467,34.511,33.147,35.893,26.477,31.588,25.068
49.593,53.128,37.862,35.662,39.147,28.044,36.472,30.976
50.505,52.16,38.266,36.492,39.353,29.933,36.671,32.502
47.302,49.09,46.772,38.665,47.94,33.486,37.523,33.374
42.966,44.678,55.98,39.437,57.474,33.754,37.981,35.561
41.903,41.984,52.565,40.037,54.246,32.016,40.024,41.063
48.378,48.193,46.062,47.216,47.695,38.274,49.489,50.694
60.753,62.974,53.766,60.527,55.236,54.184,63.765,59.885
73.729,77.587,70.652,71.272,71.929,65.487,75.374,67.473
82.655,85.129,79.645,73.962,80.836,62.697,81.166,75.552
85.272,85.886,77.725,71.616,78.969,56.386,81.557,79.486
84.057,83.918,74.93,69.786,76.221,56.356,78.928,76.558
82.65,80.636,74.435,68.84,75.673,56.972,76.346,73.467
80.698,75.722,69.854,66.718,70.858,55.533,75.111,73.282
77.168,71.489,62.817,65.006,63.544,57.896,74.278,71.117
74.411,70.723,64.495,66.71,65.347,63.772,74.045,68.229
73.595,71.98,76.81,70.442,78.091,65.969,76.224,71.825
73.45,73.102,88.576,72.528,89.853,62.497,80.29,80.89
75.341,76.229,89.168,73.608,89.934,60.575,83.423,86.918
81.372,83.488,80.578,77.313,81.001,67.102,84.892,86.429
90.378,93.393,77.562,84.932,78.044,79.053,88.693,86.18
98.1,101.744,87.521,92.909,88.179,86.554,96.283,91.614
100.608,104.082,98.906,95.901,99.65,85.762,101.024,97.236
97.112,99.488,99.155,93.088,99.745,82.429,97.837,96.751
90.345,92.242,90.871,89.482,91.025,81.531,92.216,94.052
86.517,88.248,85.708,89.571,85.469,81.04,91.447,95.518
88.188,87.22,85.388,89.687,85.064,75.557,91.588,95.584
89.598,84.605,78.241,83.64,77.897,64.327,86.779,85.62
87.385,82.069,63.713,75.107,63.271,54.756,82.435,72.817
87.347,85.765,60.745,73.871,60.414,55.571,84.453,70.212
92.976,94.442,76.151,80.893,76.104,66.257,89.019,76.984
97.803,99.306,92.008,86.83,92.029,75.437,90.987,83.537
95.951,96.89,95.83,86.819,95.689,75.983,90.98,86.47
90.201,92.025,90.729,85.314,90.473,74.081,90.712,87.854
86.022,87.944,81.97,83.642,81.67,72.669,88.326,86.116
85.497,84.658,79.257,78.938,78.817,66.202,83.702,80.072
87.442,84.272,86.206,75.262,85.46,58.844,82.511,76.31
89.289,87.314,90.001,78.331,88.866,60.158,87.456,79.684
87.837,87.652,85.968,82.574,84.495,64.428,91.29,83.827
81.245,80.651,79.805,79.044,78.116,60.456,86.652,80.328
73.523,72.773,69.638,71.731,67.899,53.928,77.656,71.04
69.996,71.797,58.145,70.004,56.532,55.514,72.479,64.199
69.822,75.151,56.634,73.164,55.131,60.938,72.176,63.763
71.071,77.64,65.744,76.166,64.289,62.773,73.162,66.891
73.603,78.515,74.865,77.698,73.552,62.193,72.695,68.377
72.991,76.554,77.337,75.471,75.992,58.237,70.022,66.252
65.579,70.529,73.582,67.742,71.77,47.989,65.739,62.239
59.553,65.524,70.073,61.267,68.014,39.983,62.321,59.733
63.679,66.63,73.927,61.95,72.42,42.203,61.762,60.501
71.625,70.384,78.375,64.122,77.457,46.453,62.413,62.105
72.587,70.42,69.91,61.495,68.823,44.999,61.001,61.601
64.454,63.323,48.483,54.433,47.067,40.793,54.212,55.952
50.246,49.427,24.544,43.588,23.405,34.478,42.043,41.881
33.576,33.182,7.966,28.694,7.271,20.799,29.883,23.3
18.68,19.129,4.011,12.278,3.156,-1.751,20.853,9.982
9.521,9.35,7.715,0.452,6.263,-21.939,13.158,5.654
8.062,6.416,8.624,-1.81,6.813,-24.88,7.804,5.875
12.982,11.589,5.899,3.115,4.164,-14.3,8.052,6.432
17.236,17.575,2.898,6.5,1.294,-8.318,9.791,5.745
12.502,14.174,-2.779,2.356,-4.474,-13.626,4.87,1.525
4.253,6.029,-6.23,-4.095,-8.051,-19.968,-3.274,-5.263
6.639,7.38,-1.35,-3.887,-3.193,-17.907,-4.162,-8.419
19.587,19.654,3.817,3.355,1.919,-8.326,2.105,-3.836
30.207,31.089,5.097,12.739,3.096,3.382,8.854,6.571
28.981,31.212,6.357,19.182,4.292,9.769,13.677,15.885
17.425,20.252,5.111,18.09,3.036,5.061,15.31,16.76
6.799,8.425,-0.178,9.799,-2.211,-6.837,10.991,8.178
5.594,4.549,-5.651,0.785,-7.679,-15.814,2.715,-2.638
9.945,7.026,-9.234,-3.994,-11.445,-19.155,-2.685,-7.37
13.408,9.927,-7.727,-4.839,-10.29,-20.213,-1.785,-5.522
16.274,12.345,0.638,-3.058,-2.129,-17.701,2.632,-2.836
19.702,15.792,8.342,-0.279,5.836,-11.973,5.431,-2.26
24.801,21.219,9.939,3.672,7.88,-7.211,6.632,0.666
32.371,27.681,9.006,10.239,7.008,-3.181,10.611,8.751
37.996,31.57,9.513,16.735,7.233,2.099,16.887,15.737
39.306,33.298,12.472,20.877,9.958,8.481,21.575,17.648
38.143,34.541,13.94,22.938,11.201,13.28,22.763,18.392
33.037,31.497,10.056,21.162,6.922,11.669,21.138,20.041
25.723,25.181,6.149,15.909,2.76,3.32,20.114,20.87
24.006,23.992,7.665,12.308,4.501,-3.036,21.601,20.427
27.519,27.375,10.678,12.367,7.858,-0.504,23.192,19.423
27.929,26.403,14.023,12.341,11.148,4.707,22.387,18.114
26.024,22.773,25.523,12.063,22.279,6.13,20.795,18.162
29.321,25.79,40.624,15.802,37.039,8.172,21.718,20.348
